"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","04/01/2022","09:44:21","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.2","-0.007934","4.024","-0.03192641793701172","5007.0","enabled","disabled","disabled","disabled","31704755853","850844739","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2304.0","1422.0","106,976MB","34,465MB","72,511MB","8","37.0","635936","411410","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:44:27","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.2","-0.008239","4.024","-0.03315373801147461","5007.0","enabled","disabled","disabled","disabled","31704756029","850845099","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2302.0","1424.0","106,976MB","34,465MB","72,511MB","8","37.0","635997","411469","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:45:59","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.2","-0.087127","4.024","-0.35059906927124024","5007.0","enabled","disabled","disabled","disabled","31704756117","850845279","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2304.0","1422.0","106,976MB","34,465MB","72,511MB","8","37.0","636034","411505","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:47:04","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.3","-0.17395","4.009","-0.6973655075317383","5007.0","enabled","disabled","disabled","disabled","31704759276","850845675","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2313.0","1413.0","106,976MB","34,465MB","72,511MB","8","37.0","636099","411569","1305.6","1305.6","1305.6","1305.6","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","09:47:32","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.4","-0.129547","3.993","-0.517281171","5007.0","enabled","disabled","disabled","disabled","31704798113","850853184","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2319.0","1407.0","106,976MB","34,465MB","72,511MB","8","37.0","636126","411596","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","09:48:16","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.4","-0.121765","3.993","-0.486207645","5007.0","enabled","disabled","disabled","disabled","31704807157","850862647","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2299.0","1427.0","106,976MB","34,465MB","72,511MB","8","37.0","636171","411639","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8"
"6f62a26b26740bd5","04/01/2022","09:50:18","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.4","-0.007629","3.993","-0.030462597","5007.0","enabled","disabled","disabled","disabled","31704809684","850869477","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2296.0","1430.0","106,976MB","34,465MB","72,511MB","8","37.0","636293","411761","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","09:51:48","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.4","-0.005493","3.993","-0.021933549","5007.0","enabled","disabled","disabled","disabled","31704809948","850870056","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2293.0","1433.0","106,976MB","34,465MB","72,511MB","8","37.0","636425","411891","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","09:52:37","enabled","29","automatic","1","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.5","-0.005493","4.024","-0.022103833341064454","5007.0","enabled","disabled","disabled","disabled","31704809948","850870296","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2318.0","1408.0","106,976MB","34,465MB","72,511MB","8","37.0","636432","411897","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","09:52:38","enabled","29","automatic","2","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.7","-0.005493","4.024","-0.022103833341064454","5007.0","enabled","disabled","disabled","disabled","31704809948","850870806","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2330.0","1396.0","106,976MB","34,465MB","72,511MB","8","37.0","636433","411897","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:52:39","enabled","29","automatic","3","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.7","-0.005493","4.024","-0.022103833341064454","5007.0","enabled","disabled","disabled","disabled","31704809948","850871046","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2328.0","1398.0","106,976MB","34,465MB","72,511MB","8","37.0","636434","411897","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:52:40","enabled","29","automatic","4","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.7","-0.005493","4.024","-0.022103833341064454","5007.0","enabled","disabled","disabled","disabled","31704809948","850871166","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2331.0","1395.0","106,976MB","34,465MB","72,511MB","8","37.0","636435","411897","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:52:41","enabled","29","automatic","5","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.7","-0.005493","4.024","-0.022103833341064454","5007.0","enabled","disabled","disabled","disabled","31704809948","850871286","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2333.0","1393.0","106,976MB","34,465MB","72,511MB","8","37.0","636436","411897","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:52:52","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.6","-0.008087","4.024","-0.03254208997436524","5007.0","enabled","disabled","disabled","disabled","31704809948","850871286","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2329.0","1397.0","106,976MB","34,465MB","72,511MB","8","37.0","636447","411907","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:54:08","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.5","-0.007476","4.022","-0.030068470174804688","5007.0","enabled","disabled","disabled","disabled","31704810124","850871406","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2335.0","1391.0","106,976MB","34,465MB","72,511MB","8","37.0","636523","411982","1804.8","1804.8","1804.8","1804.8","1056.0","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","09:55:35","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.4","-0.009002","4.023","-0.03621504380224609","5007.0","enabled","disabled","disabled","disabled","31704810300","850871646","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2331.0","1395.0","106,976MB","34,465MB","72,511MB","8","37.0","636610","412068","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:56:51","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.4","-0.007781","4.023","-0.031302961100341795","5007.0","enabled","disabled","disabled","disabled","31704810388","850875232","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2333.0","1393.0","106,976MB","34,465MB","72,511MB","8","37.0","636685","412143","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","09:57:11","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.6","-0.020751","4.023","-0.0834812679338379","5007.0","enabled","disabled","disabled","disabled","31704810476","850876111","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2336.0","1390.0","106,976MB","34,465MB","72,511MB","8","37.0","636706","412162","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","09:59:14","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.6","-0.011138","4.023","-0.04480817128076172","5007.0","enabled","disabled","disabled","disabled","31704810740","850876291","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2328.0","1398.0","106,976MB","34,465MB","72,511MB","8","37.0","636829","412284","1017.6","1017.6","1017.6","1017.6","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","10:00:41","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.6","-0.010528","4.023","-0.0423541414296875","5007.0","enabled","disabled","disabled","disabled","31704814062","850876567","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2330.0","1396.0","106,976MB","34,465MB","72,511MB","8","37.0","636950","412404","1612.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","10:01:16","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.6","-0.008392","4.005","-0.03360996","5007.0","enabled","disabled","disabled","disabled","31704870823","850889086","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2336.0","1389.0","106,976MB","34,465MB","72,510MB","8","37.0","636951","412404","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","10:01:17","enabled","29","automatic","1","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.5","-0.260009","4.001","-1.040296009","5007.0","enabled","disabled","disabled","disabled","31704870823","850890858","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2343.0","1383.0","106,976MB","34,465MB","72,510MB","8","37.0","636952","412404","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","10:01:18","enabled","29","automatic","2","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.5","-0.212097","4.001","-0.848600097","5007.0","enabled","disabled","disabled","disabled","31704870823","850890978","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2344.0","1382.0","106,976MB","34,465MB","72,510MB","8","37.0","636953","412404","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","10:01:19","enabled","29","automatic","3","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.5","-0.219421","4.001","-0.877903421","5007.0","enabled","disabled","disabled","disabled","31704870823","850892596","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2344.0","1382.0","106,976MB","34,465MB","72,510MB","8","37.0","636954","412404","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","10:01:20","enabled","29","automatic","4","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.5","-0.1828","4.001","-0.7313828","5007.0","enabled","disabled","disabled","disabled","31704870823","850893900","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2346.0","1380.0","106,976MB","34,465MB","72,510MB","8","37.0","636955","412404","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","10:01:21","enabled","29","automatic","5","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","25.5","-0.31311","4.001","-1.25275311","5007.0","enabled","disabled","disabled","disabled","31704870823","850894380","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2347.0","1379.0","106,976MB","34,465MB","72,510MB","8","37.0","636956","412404","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
